,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Galeopsis bifida,Splitlip hempnettle,Annual,1.0,0-0,,LMH,SN,M,0,0,2.0,Galeopsis ladanum
1,Galeopsis segetum,Downy Hemp Nettle,Annual,0.6,-,,LMH,SN,M,0,2,,Galeopsis ladanum
2,Galeopsis speciosa,"Large Flowered Hemp Nettle, Edmonton hempnettle",Annual,1.0,0-0,,LMH,SN,M,0,0,2.0,Galeopsis ladanum
