,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Petiveria alliacea,Guinea Hen Weed,Perennial,1.0,9-12,F,LMH,SN,M,0,4,3,Phytolacca esculenta
1,Phytolacca acinosa,Indian Poke,Perennial,1.5,7-10,,LMH,SN,M,2,3,1,Phytolacca esculenta
2,Phytolacca americana,"Pokeweed, American pokeweed, Garnet, Pigeon Berry, Poke",Perennial,2.0,4-8,F,LMH,SN,M,3,3,2,Phytolacca esculenta
3,Phytolacca dioica,Bella Sombra,Tree,4.0,8-11,,LMH,SN,M,2,0,1,Phytolacca esculenta
