,Latin Name,Common Name,Habit,Height,Hardiness,Growth,Soil,Shade,Moisture,Edible,Medicinal,Other,Related To
0,Athyrium filix-femina,"Lady Fern, Common ladyfern, Subarctic ladyfern, Asplenium ladyfern, Southern Lady Fern, Tatting Fer",Fern,0.6,3-8,M,LMH,FS,M,1,2,2.0,Athyrium niponicum
1,Athyrium melanolepis,,Fern,0.3,-,,LMH,FS,MWe,1,0,,Athyrium niponicum
2,Athyrium rubripes,,Fern,0.1,-,,LMH,FS,MWe,1,0,,Athyrium niponicum
3,Athyrium squamigerum,,Fern,0.3,-,,LMH,FS,MWe,1,0,,Athyrium niponicum
